,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
1850,,1328189077514903552,"Saben que no está bien, el día del estreno de Disney + estoy de guardia 😑",1178543368252645376,Marieliz_20,2020-11-16 04:12:07+00:00,0,0,False,"Gdl, Jal, México",74,12
1851,,1328187926371594242,#Podcast 🎧 #SangreDeZeus es una de las nuevas series de animación de Netflix. En este episodio hacemos su respectivo review: https://t.co/XRxWjSAcP1 https://t.co/dULPc9jBDx,738030949313744896,SalaLlenaMX,2020-11-16 04:07:32+00:00,2,0,False,México,744,1535
1852,,1328187362908704768,"¡Mi ADN Disney+ es la combinación perfecta de Kermit, El Mandaloriano y Star Lord!. Descubre el tuyo en https://t.co/lIeKLLI8bE https://t.co/j7DH8zYGip",101044610,Zhinog,2020-11-16 04:05:18+00:00,0,0,False,,538,168
1853,,1328183499598278658,Que esta pasando en DISNEY CHANNEL. Ayer salió Camp Rock y hoy salió LET IT SHINE,729001281956810752,MoisesCis7,2020-11-16 03:49:57+00:00,0,0,False,"León, Guanajuato",566,185
1854,,1328178845652959232,"Quiero ver algo súper palomero en netflix o Amazon, comedia romántica ¿alguna sugerencia?",140538665,aycomochingas,2020-11-16 03:31:27+00:00,4,0,False,,844,778
1855,,1328176234740785157,Ojala tener netflix y amorcito tmb https://t.co/8vigMHltrs,1220147958131261440,noe__estrada,2020-11-16 03:21:05+00:00,2,0,False,,236,56
1856,,1328172534337069058,"COMO QUE QUITARON COMER, REZAR, AMAR DE NETFLIX ESTOY HARTA",344212631,LauraVelaG,2020-11-16 03:06:23+00:00,0,0,False,"Guadalajara, Jalisco",491,715
1857,,1328172403868962818,"Es un hecho que #TheCrown es la mejor producción que ha realizado Netflix, el diseño de producción es finísimo, la fotografía y el casting son artesanales, y las dos nuevos miembros del crew #EmmaCorrin (Diana Spencer) y #GillianAnderson (Margaret Thatcher) lo hacen cabron 👏👏👏",41987114,JoseanCoss,2020-11-16 03:05:51+00:00,7,0,False,"Guadalajara, Mexico",353,700
1858,,1328171952662568964,Aquí viendo películas navideñas en Netflix. Al rato The Crown. https://t.co/OSTLl0A6pV,148129198,jccalymayor,2020-11-16 03:04:04+00:00,9,1,False,"Tuxtla Gutiérrez, Chiapas",2106,7733
1859,,1328171644137959426,"@sabassbo ¿En Blim, es la de Lucerito?",67358431,JaimeRosalesH,2020-11-16 03:02:50+00:00,0,0,False,,1290,1236
1860,,1328170045948768256,"AVISO IMPORTANTE

Ando en busca de una amistad o relación sincera y duradera, de preferencia que tenga Disney Plus.",87568115,IrwingMtz93,2020-11-16 02:56:29+00:00,1,0,False,Querétaro,502,570
1861,,1328169418002747395,"@El_Dandys 👏 buena película, sigue en Netflix.
La acabo de terminar.",627850861,LeCusquis,2020-11-16 02:54:00+00:00,0,0,False, 📍Te sigue  ☆★,799,1997
1862,,1328167699059531782,"Tirar la hueva todo el dia con el hombre tirados en mi cama viendo Netflix, es todo lo que necesitaba.💚",3043801376,Regigiss,2020-11-16 02:47:10+00:00,0,0,False,Serendipia,318,266
1863,,1328166548834373632,"Domingo de dormir, estudiar, leer, correr y Netflix 🥰 y cafecito☕️",1178543368252645376,Marieliz_20,2020-11-16 02:42:36+00:00,0,0,False,"Gdl, Jal, México",74,12
1864,,1328166145858314240,"después de ver Bob Esponja en Netflix, en mi cabeza no ha dejado de sonar La Vida Loca... https://t.co/OzW3dfYgaZ",306549592,CarlosMedinaSLP,2020-11-16 02:40:59+00:00,1,0,False,"San Luis Potosí, México",203,223
1865,,1328165432524754944,Cuando después de 20 minutos encuentras una buena película en #Netflix ... y se te actualiza la página,233594684,MandoQuinter0,2020-11-16 02:38:09+00:00,0,0,False,Villahermosa Tabasco,778,317
1866,,1328163478230667270,@Kelpynteresante @disneyplusla Oye vi todas las películas y tengo curiosidad de ver cómo la adaptan. ¡JaJaJa!,95294154,StiviDeTivi,2020-11-16 02:30:23+00:00,3,0,True,"Distrito Federal, México",519,74678
1867,,1328160768903294978,"Ok, ok, las que veré para maratonear en @disneyplusla son estas (No me juzguen por la 4ª) https://t.co/BElq7TRqCY https://t.co/GjKhrKzRJC",95294154,StiviDeTivi,2020-11-16 02:19:37+00:00,18,0,True,"Distrito Federal, México",519,74678
1868,,1328158721361518593,Hoy toco Netflix y arroparse porque hay frio wey!!!,143308739,jenniferpa3,2020-11-16 02:11:29+00:00,2,0,False,,497,1450
1869,,1328157559585447939,"Mi recomendación de la semana: 

¿Ya viste “The Final Year” en Netflix?

https://t.co/1aroqlsGUG https://t.co/zytXBkxYEk",159939031,oliverpachecoMX,2020-11-16 02:06:52+00:00,2,0,False,Campeche,199,4470
1870,,1328155929116876800,"Fans de #Beyonce: #BlackIsKing, el álbum visual de la cantante, estará disponible desde este martes en @disneyplusla. 

Trailer: https://t.co/6fkVInZCj1 https://t.co/k5cpEdyY8q",738030949313744896,SalaLlenaMX,2020-11-16 02:00:24+00:00,0,0,False,México,744,1535
1871,,1328155075815071748,"¡Mi ADN Disney+ es la combinación perfecta de Bella, Chewbacca y Dr. Strange!. Descubre el tuyo en https://t.co/33y3S963EN",173979037,Makrodash,2020-11-16 01:57:00+00:00,2,0,False,"Cuauhtémoc, Distrito Federal",3526,768
1872,,1328154149775581185,"¡Mi ADN Disney+ es la combinación perfecta de Elsa, El Mandaloriano y Groot!. Descubre el tuyo en https://t.co/UarNFo4hr1",127728547,marco_zamudioc,2020-11-16 01:53:19+00:00,0,0,False,"Santiago de Querétaro, Méx.",2550,287
1873,,1328150544389697536,Una de las mejores opciones para ver cine de calidad: @plataforma_cine #cine #cineindependiente #cinemexicano #cinedearte #peliculas #pelicula #netflix #netflixlat #disney #disneyplus #amazonprime @ Mexico https://t.co/4xPV1vQwnD,98050266,_ArthurKing,2020-11-16 01:39:00+00:00,2,1,False,♛♕♛♕♛♛♕♛♕♛,922,967
1874,,1328149648448557057,Disney plus cuando va a estar disponible en México?,457819379,SoyUnPlatano,2020-11-16 01:35:26+00:00,42,0,False,"Puerto Vallarta, Jalisco",2071,199839
1875,,1328149527891746820,Ya quiero que sea 17 para tener Disney Plus 🥺,615899049,ErickkRodriguez,2020-11-16 01:34:57+00:00,1,0,False,,210,260
1876,,1328139507640672257,"Terminé de ver #LaVidaAnteSí en @NetflixLAT 
Marca el regreso de #SofiaLoren a la pantalla grande después de 10 años de ausencia; la dirección es de su hijo #EdoardoPonti. Está basada en la novela homónima de #RomainGary. https://t.co/H2t5OhoRfI",781842116,ArroyoIvn,2020-11-16 00:55:08+00:00,9,0,False,"Guadalajara, Jalisco",5993,6570
1877,,1328139207198584834,"Por culpa de la Pandemia Netflix no pudo hacer premiere de la 4ª temporada de #TheCrown, perooo a los actores les mandaron un banner y alfombra para que desde su casa pudieran posar. Aquí #OliviaColman, #GillianAnderson, #EmmaCorrin, #JoshOConnor, #HelenaBonhamCarter. https://t.co/OTmPfTvIf9",95294154,StiviDeTivi,2020-11-16 00:53:57+00:00,108,11,True,"Distrito Federal, México",519,74678
1878,,1328137023643930624,"Está poca madre esta serie, la comencé esta semana y la terminaré mañana...se las recomiendo #gambitodedama #Netflix #netflixandchill #AnnaTaylorJoy #series https://t.co/rAMygHUUB5",1200599571862179840,NiroHarrison,2020-11-16 00:45:16+00:00,1,0,False,"París, Francia",2687,241
1879,,1328135412578099201,"Estos son los estrenos de Netflix para este fin de semana largo

 -  https://t.co/ao3L40Ggml vía @GoogleNews",47534195,elplebe83,2020-11-16 00:38:52+00:00,0,0,False,"Tijuana, Baja California",5000,873
1880,,1328132414376472576,"@KikaBLUE2 Que guapísima carita limpia 😊👌#AlguienTieneQueMorir serie, son solo 3 capítulos, está en #Netflix 🙋🏻‍♀️🙋🏻‍♂️",962742132565073921,parswix,2020-11-16 00:26:57+00:00,0,0,False,México,1123,2488
1881,,1328128625145573377,"¡Mi ADN Disney+ es la combinación perfecta de Gonzo, Capitán América y Rayo McQueen!. Descubre el tuyo en https://t.co/Pi6t3bbCEe",3399899404,halweber1980,2020-11-16 00:11:54+00:00,0,0,False,"Tlajomulco de Zúñiga, Jalisco",825,102
1882,,1328128316595859457,Lo que más me preocupa de todo es la 🐀 que aparece en el tercer capítulo 🤨 https://t.co/5QSrJ2tKhP,95759950,ChecheVeliz,2020-11-16 00:10:40+00:00,1,0,False,Sonora,238,310
1883,,1328125809832374273,Mi carta de navidad para @PrimeVideoMX mas temporadas de la ley y el orden uve y ojala pronto mentes criminales,3411434364,3esneto,2020-11-16 00:00:43+00:00,0,0,False,"Juárez, Nuevo León",447,161
1884,,1328125300429950976,"Pregunta sería, ya pudieron descargar la aplicación de Disney+ ? Alguien?",2727874306,Enriccomtz1,2020-11-15 23:58:41+00:00,1,0,False,"Mexico, D.F.-Puebla-Nezayork",1583,1253
1885,,1328124510499909633,"@JossDuard No, Disney será una plataforma familiar y sólo tendrá contenido apto para todo público. De hecho Los Simpsons saldrá sin algunos capítulos.",491935554,JackAngel0,2020-11-15 23:55:33+00:00,1,0,False,"Naucalpan de Juárez, México",1960,1395
1886,,1328123286207782912,"“La vida ante sí""

https://t.co/0DqnqMb5Hl",97115112,Melindaleka,2020-11-15 23:50:41+00:00,2,0,False,"Xalapa, Veracruz.",2770,2853
1887,,1328121248304558085,@DiegoEOsorno @warkentin @NetflixLAT Ahorita lo veo,111138032,FSAENZN,2020-11-15 23:42:35+00:00,1,0,False,,523,522
1888,,1328120952262103050,@JuanCarlosCNN @CaboFilmFest @AppleTV @PrimeVideoMX Seguro allá en USA ya lleva más tiempo disponible. Vale muchísimo la pena.,40829768,gonyz,2020-11-15 23:41:24+00:00,1,0,True,"Mexico City, Mx",2319,8013
1889,,1328120063468171271,"Estamos listos 🙌😍
¡Gracias! Mi amor @Bauthygdl 
@disneyplusla ❤️. https://t.co/NNvoeb9fmJ",96625054,Francisco_gzm,2020-11-15 23:37:53+00:00,0,0,False,"Guadalajara, Jalisco.",687,1998
1890,,1328119875672420352,"Si se les escapó en @CaboFilmFest, la encuentran a la venta/renta en @AppleTV y @PrimeVideoMX 

#NeverRarelySometimesAlways #NuncaRaraVezAVecesSiempre #LosCabos9 🐋 https://t.co/I382syjDsm https://t.co/dBn0H0pcb5",40829768,gonyz,2020-11-15 23:37:08+00:00,1,0,True,"Mexico City, Mx",2319,8013
1891,,1328119005807341569,Les recomiendo dos pelis en @NetflixLAT  #LaVidaAnteSi y #YoAdolescente  😥,109160521,PabloVarelaO,2020-11-15 23:33:40+00:00,1,0,False,"Culiacán, Sinaloa",382,284
1892,,1328118940955009024,"¿Alguien sabe cuando Netflix saque otra temporada de ""No Game No Life""? 🥺",1317514903,NeooosZ,2020-11-15 23:33:25+00:00,7,0,False,Cdmx,471,2184
1893,,1328111205194498048,@ImChubakon Por un momento pensé que era serie original de Netflix,1046423681952600064,LuxorR6,2020-11-15 23:02:41+00:00,2,0,True,,571,1455
1894,,1328109051490701313,@VirgosinAlas Solo Netflix vecino jajaja,97500920,alejandrolukent,2020-11-15 22:54:07+00:00,2,0,False,"Tijuana, Baja California",878,8892
1895,,1328108806262419456,"Domingo de Netflix, con mi mami... en Fracc. Campo Verde, Temixco Morelos https://t.co/kEmEe2ISe8",95825723,danybebe,2020-11-15 22:53:09+00:00,0,0,False,"Temixco, Morelos",3507,551
1896,,1328108545687113731,"@warkentin @DiegoEOsorno @NetflixLAT Acabe la 4ta temporada #TheCrown y ahora voy por ""vaquero de medio día""",741430548569030656,BcCarpendiem,2020-11-15 22:52:07+00:00,1,0,False,cdmx,898,83
1897,,1328108225376497665,Qué rico y bonito ver películas juntos y qué Netflix te pregunte si sigues ahí. 🥺🥰,360052038,TinchoML,2020-11-15 22:50:50+00:00,8,0,False,Villahermosa          te sigue,234,20909
1898,,1328104457381445632,"¡Mi ADN Disney+ es la combinación perfecta de Bella, Dr. Strange y Alegría!. Descubre el tuyo en https://t.co/WevxQY136C",256214140,VeroAvelino,2020-11-15 22:35:52+00:00,0,0,False,,185,54
1899,,1328102883653541889,"En otras noticias, vean Utopia en Netflix para que se vuelvan más locas por la pandemia ... jajaja... muajajaja",133491770,iPoll0,2020-11-15 22:29:37+00:00,5,0,False,Mexico,2308,11033
1900,,1328090509533982723,Ya están Crazy Rich Asians y A Star Is Born en Prime Video 😍,37785601,girlfromcuu,2020-11-15 21:40:26+00:00,0,0,False,La frontera más fabulosa,404,419
1901,,1328090402784735241,"Que nervios, ya quiero estrenar @disneyplusla para solo ver por trillonesima vez cada capítulo viejo de @TheSimpsons 🤭

Parece chiste....",237779922,GrandPa_tt,2020-11-15 21:40:01+00:00,0,0,False,"Culiacán, Sinaloa",381,406
1902,,1328088324645457921,"Fin de semana y maratón de #TheBoys 🦸🏻‍♀️ 

Gracias @PrimeVideoMX 👏🏻",208934646,Emanu_estrada,2020-11-15 21:31:45+00:00,0,0,False,Puebla,730,191
1903,,1328086683737333760,"Ya la vieron ? #100DiasparaEnamorarnos @NetflixLAT se van a reír, van a llorar y la van a disfrutar un montón 😃 https://t.co/g0SOseajdK",70815672,OssCompean,2020-11-15 21:25:14+00:00,0,0,False,"Zacatecas, México",983,1693
1904,,1328085522909114369,Domingo de estar acostado viendo Netflix 🙌🏿,1036026713157906432,Acarmonar22,2020-11-15 21:20:37+00:00,1,0,False,"Midland, TX",839,393
1905,,1328082548195463174,Empecemos.... #Domingo #TheCrown #Netflix ❤️ https://t.co/Tsohj9givr,123668537,Feer_delrio,2020-11-15 21:08:48+00:00,1,0,False,San Nicolás de los Garza,1416,1381
1906,,1328082543476871168,Imágenes icónicas - #TheCrown #ladydi #Diana #Netflix #PRINCESS #Gales (no tengo los derechos de la fotografía) 🛎 https://t.co/UX8sZvpYOy,3167046794,corderodaniel7,2020-11-15 21:08:47+00:00,3,0,False,"Mazatlán, Sinaloa",5001,779
1907,,1328082366842146824,@ufoymiedoinc @GolDNakama aparecieron los 6 voladores del live action de netflix jajajaja,826246159538782208,miguelnavidad18,2020-11-15 21:08:05+00:00,0,0,False,CDMX ,665,72
1908,,1328079620273545221,"Gracias por este detalle, va un fuerte abrazo a la conductora y cantante Reyna Mota y les recuerdo que ya pueden ver a #ElRey 😁 en #EnemigoIntimo2 por #Netflix 😁 #Actor #actormexicano #México #perosigosiendoelrey #DomingoDeGanarSeguidores #DomingoDeMisa #DomingoDoBumBum https://t.co/hFLK1OxQZW",1175490115,arnulforeyes77,2020-11-15 20:57:10+00:00,4,1,False,arnulforeyes77@hotmail.com,3054,4122
1909,,1328078934869733377,"Estoy buscando dos personas pa comprar la membresía anual de Disney+ antes de que se acabe la promo, nos tocaría de a 453 por kbeza.",142541266,AlejandroBa27,2020-11-15 20:54:27+00:00,1,0,False,,271,288
1910,,1328078531822280704,"Siempre que hay tiempo convivo con los compañeros #extras o #figurantes y en realidad con todo el #crew Cada persona tiene un papel importante en las #grabaciones😁
#NETFLIX #ENEMIGOINTIMO2 #ELREY 
#TELEMUNDO #actor #HechoEnMexico #actordeseriesmexicanas  #seriesmexicanas https://t.co/z5vFwScKsG",1175490115,arnulforeyes77,2020-11-15 20:52:51+00:00,5,1,False,arnulforeyes77@hotmail.com,3054,4122
1911,,1328071365187018755,"¡Ya casi! 🤩
@disneyplusla https://t.co/V9Gqak3YUu",27969634,JorgeColl,2020-11-15 20:24:22+00:00,2,0,False,"Distrito Federal, México",1409,2646
1912,,1328069593504464896,2 días para Disney plus 😍😍😍,3309921822,fuen_nogueda,2020-11-15 20:17:20+00:00,0,0,False,"Monterrey,Mexico",1306,1265
1913,,1328059342411747330,"@ferlelo Internamente son lo mismo, externamente cambia arquitectura. X-box Game Pass es el Netflix de Microsoft, punto fuerte para el X-box S frente a exclusividad de títulos de PS5. Casi casi lo forzana uno a comprar ambas haha pero me iría safe con X-box 👾",1176904413606113281,tqmcdmx,2020-11-15 19:36:36+00:00,0,0,False,MTY | Tenochtitlán,525,239
1914,,1328056236143734784,Bueno no tengo palabras pero siempre estoy dispuesto a sonreir con gran alegria de poder estar con ustedes #Frozen #frozen #DisneyPlus #Disney,1127771233641123840,frozenticoMX,2020-11-15 19:24:15+00:00,3,1,False,"San Luis Potosí, México",716,265
1915,,1328053816818855936,"De los recuerdos con mi papá, uno de esos es ver Ransom con Mel Gibson y acabo de encontrarla en Netflix...",296592883,Axel_08_Quiroz,2020-11-15 19:14:38+00:00,1,0,False,,339,87
1916,,1328051899053068291,"La muerte más cruel de #Disney es: Alicia en el país de las maravillas, la historia de las ostritas 😭😭

Se las comió una a una, enfrente de sus hermanas se las comía. ALV es súper cruel. 😭😭💔 https://t.co/agZfgwffUC",210198437,F_Will_,2020-11-15 19:07:01+00:00,1,0,False,"Querétaro, Querétaro Arteaga",391,206
1917,,1328048323098537985,"Otra serie más se deja ver ya lo último se puso emocionante!!! @NetflixLAT  Fauda con 3 temporadas, una más estaría bien !!!",90779563,YIMICORTES,2020-11-15 18:52:48+00:00,1,0,False,"Merida,yucatan,",667,372
1918,,1328042986790383616,@jchavarria_cine @YouRocketweb @Jaakkiiee @Drusko @disneyplusla ¡JaJaJa! Amo las fotos de todos ❤️❤️❤️,95294154,StiviDeTivi,2020-11-15 18:31:36+00:00,2,0,True,"Distrito Federal, México",519,74678
1919,,1328041358490099712,Anoche vi esta película en Netflix y me gustó tanto que quiero recomendártela. @belencue está maravillosa en su interpretación. #LaTrincheraInfinita #España https://t.co/kYYmAZq2Ve,144659557,quintero_javier,2020-11-15 18:25:08+00:00,7,0,False,,1962,6790
1920,,1328037815976816640,A ver cuando piensan liberar la app de Disney+ en Mexico? Se la bañan señores uno que es demasiado influenciable y con tres hijas amantes de sus películas y sus series no se pinches puede,48512558,darkepiloto,2020-11-15 18:11:03+00:00,0,0,False,Burkina Faso,467,274
1921,,1328030930309578753,"@auri_princesa cuando tú mamá busqué algo hermoso para ver dile que le recomiendo mucho mucho la serie ""En movimiento"" @NetflixLAT ❣️",325249392,Cihuatlxo,2020-11-15 17:43:42+00:00,1,0,False,México,1888,327
1922,,1328029006332104713,@AndresCastillo5 Na. Es una serie de Netflix no un tratado sobre ajedrecistas mamadores,8310612,MasterTsukai,2020-11-15 17:36:03+00:00,0,0,False,CDMX,1327,1313
1923,,1328026699443826688,"La VP de @netflix lo definió de una manera excelente hace un tiempo con la frase ""Diversidad es que te inviten a la fiesta pero inclusión es que te inviten a bailar"".  Además de generar espacios diversos con reclutamiento y selección debemos fomentar espacios libres de violencia.",975051798254903297,OsvalOrdunaS,2020-11-15 17:26:53+00:00,0,0,False,"Monterrey, Nuevo León",219,258
1924,,1328019620842799104,"@ParamoSoy En netflix está Jonas, ya la viste?",58110471,ppfercho,2020-11-15 16:58:45+00:00,2,0,False,"Atizapán de Zaragoza, México",4731,1264
1925,,1328019190360412160,"Día de ver series en estreno, gracias @NetflixLAT por #TheCrownSeason4",1308491155907117056,AlmaVeg32848687,2020-11-15 16:57:03+00:00,0,0,False,,7,6
1926,,1328018834394021889,"@JesusArenasCrim Suscribo, y #RomanJIsrael en @NetflixLAT es buena 🎥",287028276,lilianaccardoso,2020-11-15 16:55:38+00:00,1,0,False,México,4105,564
1927,,1328018332457512960,"Aki les comparto ""Las mejores películas psicológicas para ver en Netflix y Amazon""  https://t.co/oVCiWdq48M",1279255449720827905,Guadalupe_maga5,2020-11-15 16:53:38+00:00,0,0,False,"Ecatepec de Morelos, México",94,267
1928,,1328018239146876929,"""Las mejores películas psicológicas para ver en Netflix y Amazon""  https://t.co/oVCiWdq48M",1279255449720827905,Guadalupe_maga5,2020-11-15 16:53:16+00:00,0,0,False,"Ecatepec de Morelos, México",94,267
1929,,1328018139536384006,"""Las mejores películas psicológicas para ver en Netflix y Amazon""  https://t.co/oVCiWdq48M",1279255449720827905,Guadalupe_maga5,2020-11-15 16:52:52+00:00,0,0,False,"Ecatepec de Morelos, México",94,267
1930,,1328018072452599809,"Aki kes comparto Las mejores películas psicológicas para ver en Netflix y Amazon""  https://t.co/oVCiWdq48M",1279255449720827905,Guadalupe_maga5,2020-11-15 16:52:36+00:00,0,0,False,"Ecatepec de Morelos, México",94,267
1931,,1328016328238592008,@FOXChannelLA @disneyplusla Ustedes saben si la aplicación ya estará disponible a esa hora? O es atravesó de la página web?,1181240927345623040,nachovmx,2020-11-15 16:45:40+00:00,0,0,False,"Mitras Centro, Monterrey",1299,176
1932,,1328016230733672448,@Apaezi2 @FOXChannelLA @disneyplusla Cuál español?,1181240927345623040,nachovmx,2020-11-15 16:45:17+00:00,1,0,False,"Mitras Centro, Monterrey",1299,176
1933,,1328012974653661190,"Me niego a ver the queen’s gambit nada mas por esa traducción tan pedorra que le hicieron, o sea jaja no mms parecemos Netflix España. Aaasecrean si la veré, pero Gambito de dama?? Neta jajaja pfft, hasta me da pena ajena decirlo así",76211867,Cemelyne,2020-11-15 16:32:21+00:00,9,0,False,"Torreón, Coahuila de Zaragoza",486,1108
1934,,1328011230783688706,"Primeras imágenes de #Godmothered. 🎄

Nueva comedia de #Disney.

Protagonizada por  de #IslaFisher y #JillianBell.

Se estrena el 4 de diciembre en #DisneyPlus.

@disneyplus https://t.co/zA9mnGpJs2",2898052179,CinemaLeumas,2020-11-15 16:25:25+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
1935,,1328010510365810694,"Santa Cachucha...!

#Crown
 @NetflixLAT 

Maratón....!!!! https://t.co/YzLbiRO2Ol",464952442,61lb3rt0,2020-11-15 16:22:33+00:00,1,0,False,"Tlalnepantla, Estado de México",8349,13624
1936,,1328009570418118658,"#TheCrown ¡Que nerviiiaaaassss! 
#TheCrownSeason4 finalmente algo decente en #Netflix",42733051,anairdajv,2020-11-15 16:18:49+00:00,0,0,False,"Monterrey, Nuevo León",1105,263
1937,,1328007280063901699,@NetflixLAT Squeeze meeeee! Sigue en mi vocabulario https://t.co/StZaP7gwie,80117825,KarlitaRobinson,2020-11-15 16:09:43+00:00,0,0,False,"Guadalajara, Jalisco",255,335
1938,,1328006550590418946,"Amable recordatorio:

¡Ya está la 4ta. temporada de The Crown en Netflix! 👑",555708189,royerdt,2020-11-15 16:06:49+00:00,1,0,False,Yo soy del Mero Chihuahua,201,372
1939,,1328005211298942976,"@NetflixLAT  por favor por favor por favor, antes de que se termine pongan DULCE NOVIEMBRE en su plataforma. Prometo que la veré 2 veces por día",4858119374,IaMkting,2020-11-15 16:01:30+00:00,0,0,False,"Guadalajara, Jalisco",362,149
1940,,1328004331380072450,"@ricky_martin @netflix La espero con gusto de volver a verte actuando, porque se de lo que eres capaz  de hacer Congrats Ricky for other succes",1253116815066226690,Lauragvm1,2020-11-15 15:58:00+00:00,0,0,False,Monterrey Nuevoo León . México,26,13
1941,,1328004121190944773,Este puente hubiera sido perfecto para pasarlo viendo @disneyplusla aquí en México 😔 💔,64342156,Anarquiman,2020-11-15 15:57:10+00:00,0,0,False,"Xalapa, Veracruz de Ignacio de",987,173
1942,,1328003077652135943,Ya empezaron a ver los favoritos de Midas en @netflix esta buenísima!,493372925,jeteran89,2020-11-15 15:53:01+00:00,0,0,False,Ciudad Juárez/El Paso,631,85
1943,,1328001995538620421,Págame la anualidad de Disney Plus y te digo lo que pienso de ti.,289410389,AlexMtz19,2020-11-15 15:48:43+00:00,1,1,False,Lerdo City ,473,354
1944,,1328000451225165825,@NetflixLAT nos trae de nuevo a Trinity y la patada que marcó un antes y después en el mundo de los efectos especiales de cine. #TheMatrix es definitivamente una película de culto. https://t.co/dkX2mBelGq,76487430,saintloyal,2020-11-15 15:42:35+00:00,1,0,False,"Zapopan, Jalisco",6678,12933
1945,,1327997626227302400,"#TheMandalorian episodio 1 y 2 @disneyplus @disneyplusla domingo 15, 10pm 🙌🏻🙌🏻🙌🏻 https://t.co/xTLM2NxzbM",15919365,lizgil,2020-11-15 15:31:21+00:00,0,0,False,Mexico,2429,2877
1946,,1327996932875280386,@JulianCamacho27 @NetflixLAT Con una mini serie me doy,103094075,leoomillan,2020-11-15 15:28:36+00:00,0,0,False,México,172,151
1947,,1327996237220614145,"#JingleJangle un gran musical para toda la familia con una linda historia que combina CGI, stop motion y actuación en vivo, con un lindo mensaje, verla en la versión en español... es una delicia, ya en @NetflixLAT 🎬❤️🎼 https://t.co/xsPDhwCTrc",15919365,lizgil,2020-11-15 15:25:50+00:00,0,0,False,Mexico,2429,2877
1948,,1327995568212336642,Domingo + café + Netflix + compañía bonita= F E L I C I D A D. 💖,110264522,Mafer_RoM9,2020-11-15 15:23:11+00:00,0,0,False,Ciudad de México,2758,857
1949,,1327994544672141313,Netflix da a conocer sus 10 películas más populares | Nación Flix https://t.co/qIi2RZYzmS,454578448,OMB78,2020-11-15 15:19:07+00:00,0,0,False,D.F.,445,54
1950,,1327993287030964225,"@MundoLG Hola buen día, cómo puedo instalar Disney plus en un televisor LG, que no tiene más de 3 años con sistema Webos (no me aparece).",147218885,greatmitton1,2020-11-15 15:14:07+00:00,0,0,False,En una colonia super chaca.,172,71
1951,,1327992572615286784,"¿Ya has visto “El cadáver” en Netflix?
 Vamos a ver que pedossss 🤓👀

https://t.co/I0y1QIAh7a",109670202,AlexsierraC,2020-11-15 15:11:16+00:00,0,0,False,Yucatán,1170,282
1952,,1327973726344929282,"¡Es hoy! ¡es hoy!
#TheCrown 4a temporada @NetflixLAT 
#TheCrownSeason4 https://t.co/vKD8JBVMfg",155543761,LAEVICKY,2020-11-15 13:56:23+00:00,2,0,False,"Chiapas, México",1028,1279
1953,,1327962046919438337,"Oigan por cierto, ya mire la película que marca el regreso de #SophiaLoren en @NetflixLAT. La canción de @LauraPausini es el cierre Perfecto, la amé.",102616397,edoardogl,2020-11-15 13:09:58+00:00,0,0,False,"Tijuana, Baja California 🇲🇽",2010,1345
1954,,1327955278378266624,"¡Mi ADN Disney+ es la combinación perfecta de Mike Wazowski, Dr. Strange y Rapunzel!. Descubre el tuyo en https://t.co/NzIdVziw6a",990613374546382848,TadeoUrieta,2020-11-15 12:43:05+00:00,0,0,False,,1657,44
1955,,1327940733618229248,"No te pierdas la 4a temporada The Crown, que se estrena hoy domingo 15 de Noviembre por #Netflix

Sin spoilers: todo lo que revela sobre Lady Di.

Secretos sobre el matrimonio entre el príncipe Carlos y Lady Di. También la llegada de Margaret Thatcher 

https://t.co/f0IUWSoiNa",200494061,CancunReport,2020-11-15 11:45:17+00:00,0,0,False,Mexico,394,72
1956,,1327916938320818178,"@NetflixLAT ""YA ESTOY HASTA LA MADRE, DE ESTAR FINGIENDO...""",1703296568,montsegzz28,2020-11-15 10:10:44+00:00,0,0,False,Monterrey NL,2477,650
1957,,1327888193786687488,Tengo un día completamente libre de obligaciones y no se qué hacer jajaja dormir? Netflix? Leer? Llorar?,83258020,mosark_,2020-11-15 08:16:31+00:00,2,0,False,"Michoacán de Ocampo, México",583,257
1958,,1327884911399858176,Agradecida con quien inventó netflix partyyy jeje🤠,882576848483262468,adrianagvo9,2020-11-15 08:03:28+00:00,4,0,False,"Monterrey, Nuevo León",568,577
1959,,1327883937260204032,"Va tan real lo de no tomar, que hasta contraté el año de Disney plus.",746123406,JulioHee91,2020-11-15 07:59:36+00:00,0,0,False,"León, Guanajuato",1012,248
1960,,1327882082203430912,@mitzycota1 Lo de hoy es netflix and chilaquiles,3181001550,kevinmr2000,2020-11-15 07:52:13+00:00,0,0,False,,858,252
1961,,1327870079040704512,@geekturtle @NetflixLAT Yo estoy igual 😬,1876741765,Monik_Lepe,2020-11-15 07:04:32+00:00,1,0,False,"Jalisco, México",926,446
1962,,1327868327524511744,"JAJAJAJA CONFIRMO
Estoy preparando mi outfit 
Ccp @NetflixLAT https://t.co/J1c7sz9krQ https://t.co/xgDvo2wSSv",244251882,pedazodeQuecho,2020-11-15 06:57:34+00:00,7,0,False,,353,4936
