,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
457,,1326413034382888960,"Perdón, la vi en Netflix. 🌹 https://t.co/yoqEM4KTA0",230862091,blancapea,2020-11-11 06:34:45+00:00,0,0,False,,928,390
458,,1326411659091603456,"No quería emocionarme, pero aquí solo veo tuits de Disney+ y netaaaa solo me emocionan, ya quiero que den luz verde😍😍😍😍",95734227,Dayandelarosa,2020-11-11 06:29:17+00:00,3,0,False,"Monterrey, Nuevo León",792,1080
459,,1326411610609618949,"Necesito que me recomienden algo en Netflix, porque estoy a punto de volver a ver Grey's Anatomy por octava vez, aiudaaaa.",328773162,mally_gt,2020-11-11 06:29:06+00:00,1,0,False,"Cuautitlán Izcalli, México",1155,331
460,,1326405335704276993,"Si les faltó Halloween, dense con este estreno de @PrimeVideoMX 
#HAUNT 🤡👻👹💀 https://t.co/jvIPt10UJA",135884780,SoyNoeRoa,2020-11-11 06:04:10+00:00,4,0,False,Mexico Lindo y Querido! 🇲🇽,2463,8211
461,,1326404856987398144,@deb_sqz Y más porque ya casi tienes Disney+ jajajaj,95734227,Dayandelarosa,2020-11-11 06:02:15+00:00,1,0,False,"Monterrey, Nuevo León",792,1080
462,,1326403282122792961,"@canelo0 Estuvo más chido el Reallity de los Mariachis, la neta.

Que bueno que no sacaste tu carta de trampa de la serie de Netflix 🤣",84504396,ElMemoPacheco,2020-11-11 05:56:00+00:00,3,0,False,"San Luis Potosí, México.",863,1662
463,,1326403256927576065,El ajedrez también puede ser hermoso. ♟😍 #GambitoDeDama @NetflixLAT,602892026,valyy_herrera,2020-11-11 05:55:54+00:00,0,0,False,"San Luis Potosi, Mexico",1296,1103
464,,1326401456841297921,Ya me acordé porque no veo Netflix 😂😂,189272810,MLNDuran,2020-11-11 05:48:45+00:00,0,0,False,"Martínez de la Torre, Veracruz",136,238
465,,1326397303947661313,"@BeepBeepRichieX Pues sí, precisamente el otro día es lo que le decía a un amigo, que Netflix lidera y aparte su estrategia de venta y publicidad es mucha. Lo ha sabido hacer perfectamente. 🔥",152078892,cegrafo,2020-11-11 05:32:15+00:00,1,0,False,"Monterrey, Nuevo León.",879,1389
466,,1326397299208183809,"@memoruizMX @PrimeVideoMX La neta si, me sacó de onda machín cuando la quitaron de Netflix.",799281883,edrivera__,2020-11-11 05:32:14+00:00,0,0,False,Culiacán,802,325
467,,1326395335179177984,"No me había dado cuenta que en @PrimeVideoMX estaba la serie de #SonsOfAnarchy, que a toda madre porque me faltaba ver las últimas dos temporadas 🤟😎",799281883,edrivera__,2020-11-11 05:24:25+00:00,0,0,False,Culiacán,802,325
468,,1326394499636072448,"Pagar Netflix para acabar viendo:

“Palazuelos, Mi Rey.”

Perdón, Papá Dios.",119878877,pepepanda,2020-11-11 05:21:06+00:00,16,0,False,Querétatoro,718,5056
469,,1326393701137076224,Muéstrate de frozen es una de las lecciones de vida mas increíbles que he aprendido de Disney,811056536,A_Mena__,2020-11-11 05:17:56+00:00,0,0,False,,143,61
470,,1326391975747182593,¿Qué me recomiendan para ver en Netflix?,125226413,EnriqeFrias,2020-11-11 05:11:04+00:00,10,0,False,"Oaxaca de Juárez, Oaxaca. ",182,11715
471,,1326391559852584960,Hoy le mandé un screenshot a mi jefe dónde se veía la notificación de Netflix en la barra de notificaciones 🤡,148586943,MartinCNN,2020-11-11 05:09:25+00:00,1,0,False,CDMX,978,989
472,,1326385953531949059,@niaoglez @NetflixLAT Necesito un maratón navideño de YA,371413761,brendis_ra,2020-11-11 04:47:09+00:00,1,0,False,,553,293
473,,1326384802417807361,"¡Mi ADN Disney+ es la combinación perfecta de R2-D2, Woody y Aladdín!. Descubre el tuyo en https://t.co/d78qKB4Npq",174005240,RAYMONDGDL,2020-11-11 04:42:34+00:00,1,0,False,Guadalajara ,1707,356
474,,1326383764851871745,Ya quiero que se estrene Disney + pa ver Es Tan Raven y So Weird.,105930556,LUISFRUVALCABA,2020-11-11 04:38:27+00:00,2,0,False,TRC en MTY 📍 ,728,261
475,,1326382683740659713,@NetflixLAT @munive_p   Hacemos un maratón???,585430062,samanthha25,2020-11-11 04:34:09+00:00,0,0,False,"Distrito Federal, México",793,285
476,,1326377802325749766,"¡Mi ADN Disney+ es la combinación perfecta de Edna Moda, Magneto y Yoda!. Descubre el tuyo en https://t.co/g4ConKg0Pn",124635812,axl120721,2020-11-11 04:14:45+00:00,0,0,False,Morelia Merchis,2083,297
477,,1326376240501166080,"Es el tercer capítulo de “La valla” en Netflix. Siempre le doy 3 capítulos a las series antes de mandarlas a la verga y aunque el argumento es muy bueno, la trama es muy lenta. 
Pero bueno, al final de este, vemos qué pedo.",49340863,tona__tiuh,2020-11-11 04:08:33+00:00,4,0,False,"San Pedro Garza García, Nuevo León",1481,47760
478,,1326376055171641344,"Ver en Netflix ‘The Reputation Stadium Tour’ mientras termino un reporte y guardo unas cosas de mi equipaje, is my therapy 🥰",383504738,aschiari,2020-11-11 04:07:49+00:00,2,0,False,,483,1079
479,,1326371868262227968,@MelinaCepeda_ En Prime Video están todas.,152078892,cegrafo,2020-11-11 03:51:10+00:00,2,0,False,"Monterrey, Nuevo León.",879,1389
480,,1326370901609295874,"- Situación: ""Tengo que preparar mis tareas""

- Ello: Tienes tiempo, además hay suspensión de clases ¡Ve Netflix!

- SuperYo: No vas a terminar en un par de días, ponte a estudiar.

- Yo: Me pongo a llorar.",1738481293,irismerinor,2020-11-11 03:47:20+00:00,2,0,False,"Jalpa de Méndez, Tabasco",909,2037
481,,1326369846217543680,"¡Mi ADN Disney+ es la combinación perfecta de Rapunzel, Lotso y BB-8!. Descubre el tuyo en https://t.co/mdA4a8RtoM",47117758,yuridiash,2020-11-11 03:43:08+00:00,0,0,False,Matamoros Tamaulipas,575,474
482,,1326367720485621765,"@disneyplusla  hola! En que plataforma se podrá ver? Ya la pagué y no me aparece en roku tv , ni en amazon fire",132751107,dr_uvaldo,2020-11-11 03:34:41+00:00,0,0,False,"Monclova, Coahuila de Zaragoza",1074,453
483,,1326365333549146112,Así tiene que ser... Quien me invita para ver Netflix jajaja o invito a alguien? https://t.co/GTrUO6M9PK,79872661,Betho_cast,2020-11-11 03:25:12+00:00,0,0,False,Aguascalientes y/o CDMX,4765,1385
484,,1326361549590593536,No puedo creer que ya esta cada vez más cerca Disney + !!! 😍😍😍🤩🤩🤩,3309921822,fuen_nogueda,2020-11-11 03:10:10+00:00,0,0,False,"Monterrey,Mexico",1306,1265
485,,1326361399900037121,"@NetflixLAT buenas noches, mi cuenta acepto el pago pero no me deja entrar.",804350593678458881,EsYoursanonnews,2020-11-11 03:09:34+00:00,0,0,False,Estados Unidos,191,50
486,,1326356911680352257,Recomendación 583726 de vida: pongan playlist de Disney en la oficina... 😎 #jugandoaseradulto,268108405,rmarkezac,2020-11-11 02:51:44+00:00,1,0,False,,127,115
487,,1326356109834194944,¿¡COMO QUE YA ESTÁ SUITS EN NETFLIX!😭🥰😭🥰😭🥰,1319252106,alexsilvam13,2020-11-11 02:48:33+00:00,2,0,False,,290,230
488,,1326355596883464192,Otro día sin ser @WattSopa y despertar en el maravilloso mundo de Disney 🥴,1087858924802457601,EmmaPrez16,2020-11-11 02:46:31+00:00,2,0,False,"Querétaro, Querétaro Arteaga",150,133
489,,1326353923418939392,"@juanalbertolpz @disneyplusla X-Men y mas series/películas de Fox no saldrán en Disney+, según por ser contenido no familiar.",491935554,JackAngel0,2020-11-11 02:39:52+00:00,0,0,False,"Naucalpan de Juárez, México",1960,1395
490,,1326353343405457408,"Pues #Merlin me dejó obsesionada con #KingArthur #Camelot .. y encontré esta en Netflix El Rey Arturo y Lancelot , pero pues estaba esperando un Rey tifo papacito como @BradleyJames  😔 https://t.co/DE43f1FxtF",184634081,anapauTPichardo,2020-11-11 02:37:34+00:00,0,0,False,"Metepec, México",841,728
491,,1326348751963901956,"No se dice #Disney+ se dice [Disny+], por favor 🙏 https://t.co/sieeC3R4aa",703962440757673984,yisus_malo,2020-11-11 02:19:19+00:00,0,0,False,,575,62
492,,1326344172975108102,Porque nadie me había dicho que Amazon Prime Video. Tenía las Guerreras Mágicas?!?!,1638314012,YubisTouchdown,2020-11-11 02:01:07+00:00,1,0,False,Shile Shilaka Osho Oshenta,2714,144
493,,1326343086969122816,"@NetflixLAT ¿Un final más explícito de Navidad en casa? Sí, a mí también.",100667333,Mayka_Moreno,2020-11-11 01:56:48+00:00,0,0,False,"Veracruz, Ver.",297,257
494,,1326338927343636480,"Vi en TT ""#Narcos” y dije ahora a quién saludo el pndjo.? Jaja hasta que vi que era por que #BadBunny se une ofialmente al elenco de la serie netflix 🤣👏🏾",742453700799533057,JatziriTania,2020-11-11 01:40:17+00:00,10,1,False,"Zacualpan, México",1372,1270
495,,1326338858171076608,"@_NataliAlarcon_ @_CarlosRivera @disneyplusla @Online_Rivera @ORiverargentina Que lindo ver a @_CarlosRivera interpretando #Recuérdame en la presentación oficial de #DisneyPlus en Latinoamérica! @disneyplusla

""Muchas Historias.. Un Mismo Lugar""

@Online_Rivera @ORiverargentina https://t.co/75a0TPUkot",743221115808473088,OnlineRiveraNay,2020-11-11 01:40:00+00:00,0,0,False,"Nayarit, México",122,129
496,,1326338708774162433,@ArmandoRzb @NetflixLAT @AlcarazSheila Reservaré mi comentario por qué no quiero ser hiriente o grosero en público. https://t.co/X8N52k4cp4,160462194,EdgarmRe,2020-11-11 01:39:25+00:00,0,0,False,Hermosillo Sonora,1784,1896
497,,1326338122666311680,@ArmandoRzb @NetflixLAT @AlcarazSheila Ese día apagare mi cel para que me dejen ver en paz la serie 😎,160462194,EdgarmRe,2020-11-11 01:37:05+00:00,1,1,False,Hermosillo Sonora,1784,1896
498,,1326333551789432838,"Ese ""evento"" de Disney+ es un infomercial innecesario (y bastante aburrido). Ya saben que muchos latams lo contratarian!! Dejenme ver Los Simpson! 😫",130742775,ambakerantani,2020-11-11 01:18:55+00:00,0,0,False,"Morelia, Michoacán de Ocampo",580,484
499,,1326333456327041024,«Casino Royale» «Amelie» y «Love Actually» son de mis pelis favoritas. Ninguna de las tres está en #Netflix. 😪,70288785,Gpalestino,2020-11-11 01:18:32+00:00,1,0,False,"Xalapa, Veracruz, México.",1001,1058
500,,1326332707022888963,@fluffyguy @netflix @franco_esca mi hija y yo estamos esperando esto desde la temporada anterior; va ser un gusto como Fam el verte con el maestro Fluffy!!🖖😃,309469581,MiguelIslasST,2020-11-11 01:15:34+00:00,2,0,False,"Baja California, México",313,36
501,,1326332209339527168,"Siempre dije que pagaría por maratonear #AlertaAeropuerto, y ahora con la llegada de @disneyplusla lo podré hacer. ❤️ #disneyplusLA",106012381,CitizenEdgar,2020-11-11 01:13:35+00:00,0,0,False,Mexico City ,45701,123772
502,,1326328671603290114,@ElDatoDisney @disneyplusla @cecimendoncaok @SebastianYatra @TheMuppets @TiniStoessel @zoesaldana @RickyStrauss @disneyplus @DisneyPrensaMX @JorgeBlancoG 🔘 Esta noche llega a todo el mundo el especial 'Disney+ presenta: Muchas historias un mismo lugar' donde descubriremos todo sobre #DisneyPlus junto a artistas como #Tini #SebastianYatra #CarlosRivera #IsabelaSouza #MichaelRonda #JorgeBlanco #Muppets #ElizabethOlsen y muchos mas!,743221115808473088,OnlineRiveraNay,2020-11-11 00:59:31+00:00,0,0,False,"Nayarit, México",122,129
503,,1326328011944304640,@NetflixLAT Este correo es fake? https://t.co/cooGObQwd4,220360330,hglezr,2020-11-11 00:56:54+00:00,0,0,False,Michoacán de Ocampo,4848,3993
504,,1326327667407327232,Es hoy es hoy... en todos los canales de Disney se presentará #MuchasHistoriasUnMismoLugar donde participará Carlos (único mexicano) comienza en unos minutos ¿preparad@s? https://t.co/FhM5fc3WFS,1886704778,CRFanSite,2020-11-11 00:55:32+00:00,4,0,False,www.facebook.com/CRFanSite,787,1665
505,,1326325912808411141,@SimnTolomeo2 No tenemos FONDEN pero Disney quiere hacer acuaman 2 en Tabasco,1258080636495069184,GoyoAnda,2020-11-11 00:48:34+00:00,0,0,False,,107,5
506,,1326325026686193664,".@disneyplusla presenta: “Muchas historias, un mismo lugar”. HOY a las 7:00pm en todos los canales de TV de paga de Disney verás este programa en el que se mostrará cómo funciona el servicio de streaming. También puedes seguirlo en vivo en: https://t.co/4YcPnsxCmu https://t.co/7oqGVe1SQg",738030949313744896,SalaLlenaMX,2020-11-11 00:45:02+00:00,0,0,False,México,744,1535
507,,1326323033842151425,"A propósito de pays. Si quieren ver una muy buena película y reír, vuelvan a ver la de Michael, con John Travolta, es viejísima. Está en @NetflixLAT.  Sin duda le doy los 5 ❤️.",261797566,DenissePriego,2020-11-11 00:37:07+00:00,1,0,False,"Villahermosa, Tabasco",2101,3677
508,,1326322163025063938,@MeCaigoDeRisa una pregunta por qué ya no se puede ver el @blim me caigo de risa como antes???? @faisirrito,98444063,Adrianr_mera,2020-11-11 00:33:40+00:00,0,0,False,Mèxico,639,126
509,,1326320968235692033,@LuisGerardoM @NarcosNetflix @netflix @DEADLINE Felicidades güey!,41487203,rubencampos007,2020-11-11 00:28:55+00:00,0,0,False,Aguascalientes,415,977
510,,1326319760703811585,Laura Pausini le pone melodía a la voz de Sophia Loren: La cantante interpretará el tema musical de la película “The life Ahead” que se estrenará el próximo 13 de noviembre por Netflix https://t.co/DVtIa3TaFQ (vía ElUniversal) https://t.co/X5SZxaE3GA,91947999,chismetime,2020-11-11 00:24:07+00:00,0,0,False,Your tongue,12,311
511,,1326310292880564224,@alele_lele18 No jajaja pero esta serie de Netflix está super buena.,120922466,patodelosantos,2020-11-10 23:46:30+00:00,0,0,False,CDMX ,264,135
512,,1326306749905858561,Vamos mi gente jajaja promoción @disneyplusla https://t.co/iPREaHGDx6,120152853,Chrislandtv,2020-11-10 23:32:25+00:00,2,0,False,"Monterrey, Nuevo León",229,1046
513,,1326305648557109255,"El pleito @adan_augusto vs. @ManuelBartlett se va a poner mejor que serie  de @NetflixLAT 
😂😂😂😂 https://t.co/MeRguXMSPw",55738442,LetyFalcon,2020-11-10 23:28:02+00:00,0,0,False,CDMX,1847,441
514,,1326305620929212417,"@rykuxon @PrimeVideoMX @NetflixLAT Te entiendo y luego hay que andar buscando ""las partes"" porque no te los reproduce en orden, empieza con la 1, pasa al 4, en las recomendaciones no está la parte que quieres ...",491935554,JackAngel0,2020-11-10 23:27:56+00:00,1,0,False,"Naucalpan de Juárez, México",1960,1395
515,,1326303848022077440,"@disneyplusla la plataforma en donde se va poder usar, Apple Store, SmartTV de Samsung, Izzi con sus navegador basados en androide, @RokuPlayerMX",293878510,Airwolf1973,2020-11-10 23:20:53+00:00,0,0,False,CD MX,193,47
516,,1326303798948732929,@Jhonata64219757 @eugecelrod @disneyplusla Genial¡¡ Mega maratón entonces. https://t.co/omrwy6Lenb,491935554,JackAngel0,2020-11-10 23:20:41+00:00,0,0,False,"Naucalpan de Juárez, México",1960,1395
517,,1326301736177430528,@Zuricata_Eri @NetflixLAT Yeeeeiiii ya quiero que salga,211622420,jonathn_tenorio,2020-11-10 23:12:30+00:00,0,0,False,puebla,866,288
518,,1326301539858739200,@GarnerKevin Le dijo que abriera Netflix y se tardó la cabrona jajajaja,453751896,la_anakin,2020-11-10 23:11:43+00:00,0,0,False,"Mexicali, Baja California",613,814
519,,1326300604235468800,"@disneyplusla ¿Porqué @belindapop ?

Que forma de dar mala imagen...",104182688,MCuanalo,2020-11-10 23:08:00+00:00,1,0,False,"Ocotlán, Jalisco",715,3399
520,,1326289471109689345,"@japonton buenas tardes estimado, sabrás si @NetflixLAT  tendrá ofertas por el buen fin? 
Saludos",339307726,ALVARELLANO,2020-11-10 22:23:45+00:00,0,0,False,,239,19
521,,1326289411324121094,@NieveMandarina @NetflixLAT Caíste en mi enroque 😜,32446212,josgandarias,2020-11-10 22:23:31+00:00,0,0,False,México DF,4999,1712
522,,1326285700317081601,@franco_esca #disneyplusLA o vera @franco_esca  en #Netflix y 3 especiales mmmm obviamente Netflix https://t.co/xS2voODKD1,494271475,ManuelMosqueda4,2020-11-10 22:08:46+00:00,0,0,False,En la cama de tu novia ,116,65
523,,1326280595924803591,La neta si estoy emocionado por el Disney + jajajajaja,316640989,danielromero38,2020-11-10 21:48:29+00:00,1,0,False,salinas victoria nuevo leon,128,337
524,,1326272314128932864,"@ElCarlosRdz @JesusLopcorCSL @jorgelu5809 @NetflixLAT Pues nada más no se vayan infartar cuando les diga que la gran mayoría de los cabritos que venden en los restaurantes de Monterrey, los compran en La Laguna, más específicamente en Matamoros y Viesca",1149148803733131264,zSr_X,2020-11-10 21:15:35+00:00,2,0,False,"Torreón, Coahuila de Zaragoza",396,364
525,,1326271419098013696,@RokuPlayerMX Este servicio incluye el acceso a Apple TV y Disney+,293878510,Airwolf1973,2020-11-10 21:12:01+00:00,0,0,False,CD MX,193,47
526,,1326271127807725572,"@RokuPlayerMX buenas tardes, los servicios que ofrecen, incluyen el acceso a Apple TV y van a incluir Disney+",293878510,Airwolf1973,2020-11-10 21:10:52+00:00,0,0,False,CD MX,193,47
527,,1326269788797210627,@OsosMusculososM Jajajajaja ni Netflix he pagado jajajaja. Tal vez necesite una fiestota de esas como en el Tom's,99427542,kikenation,2020-11-10 21:05:33+00:00,0,0,False,morelia,2967,1768
528,,1326255989511901184,"¡Mi ADN Disney+ es la combinación perfecta de Elastigirl, Madre Gothel y Star Lord!. Descubre el tuyo en https://t.co/17CFUhdfBY https://t.co/xR3mHMV6FR",350738438,unqueermas,2020-11-10 20:10:43+00:00,0,0,False,"Distrito Federal, México",2487,1041
529,,1326255540863823872,"@NieveMandarina Ahora van a usar una serie de @NetflixLAT para intentar golpear a #Amlo 
Ya basta",32446212,josgandarias,2020-11-10 20:08:56+00:00,0,0,False,México DF,4999,1712
530,,1326254874913222656,Ojalá venga en Disney+ esa épica escena. https://t.co/zNWzaYw01m,2454197521,Kuncit0,2020-11-10 20:06:17+00:00,2,0,False,"Guadalupe, Nuevo León",471,1034
531,,1326253925532643328,"Nota mental:
Ver «El planeta del tosoro» en @disneyplusla en el primer minuto del 17 de noviembre. https://t.co/8F8Fmvst1E",491935554,JackAngel0,2020-11-10 20:02:31+00:00,1,0,False,"Naucalpan de Juárez, México",1960,1395
532,,1326253494496616448,"@eugecelrod @disneyplusla Hasta donde sé, sólo tendrán algunas temporadas porque en Latinoamérica aún no se formaliza la compra de Fox.",491935554,JackAngel0,2020-11-10 20:00:48+00:00,0,0,False,"Naucalpan de Juárez, México",1960,1395
533,,1326252908728508427,Tener @PrimeVideoMX y @NetflixLAT y ninguno de los dos tiene «El diablo viste a la moda»: ¡Qué decepción! https://t.co/sy7Rt68uTw,491935554,JackAngel0,2020-11-10 19:58:28+00:00,4,2,False,"Naucalpan de Juárez, México",1960,1395
534,,1326252418267570180,Ya estoy viendo todas las pelis de navidad que hay en Netflix y Amazon 🎄,357561601,claudiacolin2,2020-11-10 19:56:31+00:00,0,0,False,"Metepec, México",112,150
535,,1326247979682951168,"¡Mi ADN Disney+ es la combinación perfecta de Nick Fury, Minnie y Mike Wazowski!. Descubre el tuyo en https://t.co/whqdIL5X5F",2160313975,tupapykam,2020-11-10 19:38:53+00:00,0,0,False,"Tijuana, Baja California",4988,1220
536,,1326245542309978112,@kikenation Ya deja de ver tanto Netflix 🤭,1169744288,OsosMusculososM,2020-11-10 19:29:12+00:00,1,0,False,México,1489,115341
537,,1326245523032997888,@evilcrab_86 @TraviesoArce La encontraré en Netflix ?,940863067436482560,EvaCastro0478,2020-11-10 19:29:07+00:00,0,0,False,Chihuahua México ,408,113
538,,1326243938622181376,No se que es más difícil si elegir una película en Netflix o escoger que pedir del menú de la cocinita económica de por mi casa 🥴,1323274378889646081,daniFB711,2020-11-10 19:22:50+00:00,2,0,False,"Mazatlán, Sinaloa",3775,438
539,,1326239169123807232,"@jorgelu5809 He dejado de creer en esos programas de comida, el más cercano a la realidad era “La ruta del sabor”... los últimos que he visto en Netflix, claro video, Master chef entre otros se me hace mucho bluff",964359659908825088,ozsanmar04,2020-11-10 19:03:52+00:00,1,0,False,"Bogotá, D.C., Colombia",467,504
540,,1326229388288012291,Tengo que verloooo me encanta 💓 #francoescamilla #mrIglesias #netflix https://t.co/rqVsiJxMfS,1299768887089729539,Claudia07600077,2020-11-10 18:25:00+00:00,0,0,False,,110,7
541,,1326227875276627968,@btljusbtljus Es que con ese pagas 150 mensuales y ya no necesitas ni netflix ni nada cable ni nada,219431776,Prifiscifilafa,2020-11-10 18:19:00+00:00,1,0,False,Chihuahuita,690,24949
542,,1326223979686875139,@SpotifyMexico para cuando el soundtrack de #Tarzan de Disney en español??? Urge escuchar esa joya nuevamente,254285529,ricandez43,2020-11-10 18:03:31+00:00,0,0,False,"Mérida, Yuc.",669,249
543,,1326223713918967808,@MRaldia @PrimeVideoMX He tenido ese problema con otras series recientemente.... Pero con el español de latam. Cambio a español de España y se resuelve....,101588450,luisrodriguezan,2020-11-10 18:02:28+00:00,0,0,False,"Cuernavaca, Morelos, Mexico",726,87
544,,1326223698601402368,"Odio las camisas 🙄.....
No es lo mio la netflix.... en Moctezuma Primera Sección https://t.co/qYKMV5vW94",76999238,hombre_sn_miedo,2020-11-10 18:02:24+00:00,0,0,False,Mexíco D.F.,1113,348
545,,1326222447079694339,"@GArnauda Ya tienes nueva profesión ✅✅
Club amigos de cositas versión disney promocionando cosas de Pokemon

Muy bein",975051798254903297,OsvalOrdunaS,2020-11-10 17:57:26+00:00,1,0,False,"Monterrey, Nuevo León",219,258
546,,1326221247773102081,"No sé si amar a Netflix por darme más de Ellen Page, u odiarlos por quitarme a @Tessa_ia y a @camachocv2 en Desenfrenadas.

(Síp, aún no me quito ese amargo dolor.) https://t.co/Lfu0U0Btwr",311831527,viriinterpol,2020-11-10 17:52:40+00:00,3,0,False,ciudad de méxico,1162,177
547,,1326220588227162112,Excelente serie otra más en la lista esperemos otra temporada !! Gallito de Dama de 7 capítulos 1 temporada @NetflixLAT,90779563,YIMICORTES,2020-11-10 17:50:02+00:00,1,0,False,"Merida,yucatan,",667,372
548,,1326218515083366402,Buena serie de Sangre de Zeus ! 1 temporada de 8 capítulos!! En @NetflixLAT  !!! Otra más a la lista !!!,90779563,YIMICORTES,2020-11-10 17:41:48+00:00,1,0,False,"Merida,yucatan,",667,372
549,,1326216333504077825,"Disney México nombra a Miguel Vives como director general: Miguel Vives reportará a Diego Lerner, presidente de The Walt Disney Company Latin America https://t.co/JEazwT85Zv (vía ElUniversal) https://t.co/1XYUtz6LcZ",91947999,chismetime,2020-11-10 17:33:08+00:00,0,0,False,Your tongue,12,311
550,,1326210647449882632,"Comienzan con el cierre de calles y colonia por grabaciones de Gardenia, serie policiaca de @netflix, en el municipio de #Cuernavaca. https://t.co/mZJqXiInOA",929501459745456130,InfoAgenda_Mor,2020-11-10 17:10:32+00:00,2,1,False,"Cuernavaca, Morelos",293,1153
551,,1326209762841792513,"La épica serie alemana #Bárbaros (Barbaren) regresará con una segunda temporada. ¿Ya la vieron? Está en Netflix.
https://t.co/0WS5ZJ9w5R",738030949313744896,SalaLlenaMX,2020-11-10 17:07:01+00:00,0,1,False,México,744,1535
552,,1326205386324664321,"#Netflix anuncia al nuevo elenco de #Narcos: México Temporada 3 @NetflixLAT 
* Luis Gerardo Méndez
* Alberto Guerra 
* Luisa Rubino 
* Benito Antonio Martínez Ocasio 
* Alejandro Furth 
* Lorenzo Ferro 
* José Zúñiga 
* Diego Calva 
* Kristen Lee Gutoskie 
* Beau Mirchoff https://t.co/6YniKFxKN3",3888015792,CineInformacion,2020-11-10 16:49:38+00:00,3,1,False,,1608,3987
553,,1326203553136865280,Ya la quiero ver! ❤️🥰😍 https://t.co/YE6w3ZavmI,242079805,antonio_saler,2020-11-10 16:42:21+00:00,0,0,False,CDMX,880,651
554,,1326203128371421189,🍅 Rotten Tomatoes a veces me frustra... haré como que no veo la calificación que le dio a #HillbillyElegy  con la maravillosa Amy Adams y la gran Glenn Close... y la disfrutaré... se estrena el 11 de noviembre en @NetflixLAT 📺 https://t.co/LFLUggp64h,180836322,LaloGonzalezM,2020-11-10 16:40:40+00:00,5,0,False,"México, D.F.",372,24043
555,,1326202525738012674,"ES OFICIAL!!! 
La tercera temporada de ‘The Umbrella Academy’ comienza su producción en Febrero  ☂️ #UmbrellaAcademy #t3 #netflix https://t.co/228TGfBA7n",180932679,jj17ns,2020-11-10 16:38:16+00:00,0,0,False,México,1032,299
556,,1326202153178984449,"BAD BUNNY SE UNE AL ELENCO DE NARCOS!!! 
La revista #RollingStone confirmó que #BadBunny  sera parte del elenco de la tercera temporada de #NarcosMéxico.

Tendrá un personaje secundario y espera que a finales de este año sea lanzada la serie por Netflix. https://t.co/ZXxY1N6b0o",180932679,jj17ns,2020-11-10 16:36:47+00:00,3,1,False,México,1032,299
557,,1326194033568477185,Netflix confirma la 3ª temporada de la serie #TheUmbrellaAcademy que constará de 10 episodios. La producción empezará en febrero 2021. https://t.co/qrT6Qnevec,95294154,StiviDeTivi,2020-11-10 16:04:31+00:00,23,2,True,"Distrito Federal, México",519,74678
558,,1326188743099772931,"@LuisGerardoM @netflix Andas imparable morro, mucha mierda!",71363044,GerrySalazar,2020-11-10 15:43:30+00:00,0,0,False,"Sonora, México",2758,509
559,,1326184817248129024,"Buenas noticias: Netflix acaba de aprobar la 2ª temporada de la serie alemana #Barbarians (#Barbaren) que estrenó en la plataforma el 23 de octubre. 

 https://t.co/y2Uprjeuul",95294154,StiviDeTivi,2020-11-10 15:27:54+00:00,7,1,True,"Distrito Federal, México",519,74678
560,,1326184521738428416,Ya quiero que sea 17 de noviembre para ver Disney+,259428112,cecy_segura,2020-11-10 15:26:43+00:00,1,0,False,,340,245
561,,1326177806645129219,"🤩 Nuevas adiciones a #NarcosMexico temporada 3 de @NetflixLAT: Luis Gerardo Méndez (como Víctor Tapia), Damayanti Quintanar (como Hortencia), Alberto Guerra (como Ismael “El Mayo” Zambada) y... ¡Bad Bunny! (como Arturo “Kitty” Paez). 😱 https://t.co/X5ghqu6aSM",738030949313744896,SalaLlenaMX,2020-11-10 15:00:02+00:00,1,1,False,México,744,1535
562,,1326172464548818945,@Showbeast Diría @sergioraulopez  ganará #Netflix 😂😂😂,18143047,vicentegtz,2020-11-10 14:38:49+00:00,2,0,False,México,4806,7154
563,,1326165194981199872,Este video se resume en una mini serie de netflix que se llama “ en pocas palabras” el poder del voto.. https://t.co/9JSWPMBf2W,319504016,ferneli_87,2020-11-10 14:09:56+00:00,0,0,False,Motul yucatan ,347,210
564,,1326160077699608576,"¡Mi ADN Disney+ es la combinación perfecta de Hiro, Hawkeye y Stormtrooper!. Descubre el tuyo en https://t.co/7rQm7xtSXY",12003402,QFB_Puca,2020-11-10 13:49:36+00:00,0,0,False,Mexico City,2071,689
565,,1326158736981942272,"@GamerTag_Tv Madres ni se que juegos van a estrenarse para esas madres pero xbox está dando muchas sorpresas y hasta vi que incluirán Disney + en el gamepass así que, supongo saldrán nuevos gow y cod iría por esos",125213164,PatoPete,2020-11-10 13:44:16+00:00,0,0,False,mexico distrito federal ,3305,1153
566,,1326134383724539904,Netflix: RENEW NETFLIX’S CURSED FOR SEASON 2! - ¡Firma la petición! https://t.co/HEMJlXUkU4 vía @Change_Mex,47534195,elplebe83,2020-11-10 12:07:30+00:00,3,0,False,"Tijuana, Baja California",5000,873
567,,1326080800010366978,"¡Mi ADN Disney+ es la combinación perfecta de Rocket Racoon, Baymax y Boo!. Descubre el tuyo en https://t.co/GsGFgZePlV",785643848,mr9_79,2020-11-10 08:34:34+00:00,0,0,False,Ciudad de México,840,115
568,,1326071336091967489,@jcalarcon @disneyplusla Ya lo pague y ando súper desesperado por qué ya cancele Netflix 😃,123909939,ChristMont,2020-11-10 07:56:58+00:00,1,0,False,Mexico,926,727
