,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
420,,744571210453835776,Mañana relajada con #Netflix vamos a ver mil películas y harto helado 😆😆,111132665,Palluza_pao,2016-06-19 16:43:04+00:00,1,0,False,México,2428,2045
421,,744568165053587456,Estoy viendo el código da vinci porque tengo netflix,527105327,RoboMalteada,2016-06-19 16:30:58+00:00,0,0,False,,63,99
422,,744568023898460160,Jajajaja me encanta Disney :B,294095958,nayegarsa,2016-06-19 16:30:24+00:00,0,0,False,"Guanajuato, México",348,179
423,,744567261621551104,Casual mi Padre prefiere quedarse en casa viendo @netflix que ir a celebrar su día 😂,321168924,emilioGonzalezU,2016-06-19 16:27:23+00:00,1,0,False,"Culiacan, Sinaloa",379,213
424,,744564532916289536,@anothervnzuelan pues por Netflix pero ya no merece mucho la pena.,297141478,fotografiandy,2016-06-19 16:16:32+00:00,0,0,False,México,515,303
425,,744552754174038016,Ver #OITNB me hace recordar algo 🤔 #Netflix,84747869,MitzyGNavarro,2016-06-19 15:29:44+00:00,0,0,False,,916,582
426,,744545308567212032,"Ya no se si llevar mi tarea, Netflix o el 3ds a la fiesta familiar",122844979,iiarocherry,2016-06-19 15:00:09+00:00,0,0,False,"Mérida, Yuc",240,359
427,,744534433886175232,"@netio86 @NetflixLAT @CH14_ / tienes razón, no lo había pensado...creo que mejor usaré Facebook como tú para que me lean. 😒",70295865,isidro1_,2016-06-19 14:16:56+00:00,0,0,False,MEXICO CITY,3816,516
428,,744530478531641344,Quiero verla por favor!! #BuscandoADory https://t.co/C1TTWoWTEv,42584111,cebra_v,2016-06-19 14:01:13+00:00,0,0,False,México,363,476
429,,744522436515790848,"Me imagino a muchas feminazis haciendo cortocircuito viendo ""The Mask I Live In""

Esta en netflix niños, vayan y veanlo",117313046,CeroMiedoViejo,2016-06-19 13:29:16+00:00,1,0,False,"Guadalajara, Mexico",373,468
430,,744517797074505729,@claudiavazquez9 @NetflixLAT mm Baia Baia sospecho que me ibas a mencionar a mi🤔🤔 JAJAAA #loser,357731285,vivianaacl,2016-06-19 13:10:49+00:00,0,0,False,En todos lados y en ninguno ,481,1150
431,,744494481634918401,Gracias piratería por ya tener Orange sin tener netflix,110770694,garutejocotes,2016-06-19 11:38:11+00:00,4,0,False,Ciudad de México ,241,3204
432,,744491689801195520,Jalo Netflix y vino contigo 😍😍,466138663,Ruben_HurtadoJr,2016-06-19 11:27:05+00:00,1,1,False,"Hermosillo, Sonora",542,766
433,,744484169653223424,Porque Netflix me tortura haciéndome esperar otro año paraLA 5ta de  #OINTB,587564272,alvaroLVP,2016-06-19 10:57:12+00:00,2,0,False,,404,359
434,,744462925134340096,estoy escuchando canciones de disney,840588168,sssoffgr,2016-06-19 09:32:47+00:00,0,0,False,"Ensenada, Baja California",145,898
435,,744439802708267008,"@Sergiouher yo solo, viendo netflix. Mínimo tú tienes tacos :'(",588606286,jarc9510,2016-06-19 08:00:54+00:00,0,0,False,"México, Veracruz",193,529
436,,744437952810344448,Juro que antes de los 23 por lo menos unas vez tengo que ir a algún parque de Disney. Si no me mocho un brazo. Fin.,551054047,vlrbrrvrl,2016-06-19 07:53:33+00:00,2,1,False,"Monterrey, Nuevo León",239,316
437,,744432166587637760,Me pondré a ver a Netflix 😛,611051826,Dana_Bosquez,2016-06-19 07:30:34+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",334,867
438,,744428406301851649,@NetflixLAT No puedo creer que no esté Pearl Harbor.😠😠😠,272683491,cblascoregalado,2016-06-19 07:15:37+00:00,0,0,False,,68,952
439,,744426829465845760,"Esta fiesta acabo en Netflix, la de Tlahue debe acabar en la mañana.👅👅👅",565176032,AranzaaHt,2016-06-19 07:09:21+00:00,0,0,False,,511,600
440,,744423272989626370,"@NetflixLAT te amo, no se que haría sinnnnn ti a éstas horas😿",3185705054,adarelygasso,2016-06-19 06:55:13+00:00,0,0,False,Veracruz,647,1112
441,,744420335819251712,"Ya no vuelvo a hablar de fútbol con el, la netflix https://t.co/p9GW9orTHt",1508346830,PabloDanielPJ,2016-06-19 06:43:33+00:00,1,0,False,"Villahermosa, tabajco",618,88
442,,744414447100301313,Los padrinos 🎩👰🏽 #wedding #simple #lovelife #friends #disney #commons #orlando @ Club de… https://t.co/S8yFacKswR,86558857,JavierJamaika,2016-06-19 06:20:09+00:00,0,0,False,"Queretaro, México.",811,374
443,,744412047715139584,Han subido más películas LGBT últimamente a Netflix. 🤔🤔🤔,588606286,jarc9510,2016-06-19 06:10:37+00:00,0,0,False,"México, Veracruz",193,529
444,,744410945405911042,@Marielyamg Pero la netflix está bien ricarda:v,883166688,jorgeluisdlrr,2016-06-19 06:06:14+00:00,0,0,False,"Papantla de Olarte, Veracruz",157,338
445,,744407780405084160,Mi sab se resumió en netflix todo el día literal 🙄,617696367,FerZatarain1,2016-06-19 05:53:39+00:00,1,3,False,"Mazatlán, Sinaloa",545,1322
446,,744405246844243968,"Wey, tranquilo...puse @NetflixLAT al medio tiempo, es solo fútbol...pero si se abusaron, no tenían ni puta idea. https://t.co/mWhaNRHLF5",70295865,isidro1_,2016-06-19 05:43:35+00:00,0,0,False,MEXICO CITY,3816,516
447,,744404577298972677,"Un pan dulce, un litro de leche bien fría y netflix. Sí, así mi sábadomingo 🙂",172139596,KimberlyBistre,2016-06-19 05:40:56+00:00,0,0,False,México,1968,773
448,,744404288135299072,Necesito estudiar pero también quiero ver netflix y curarme esta pinche gripe,177013104,_MaggyEscobar,2016-06-19 05:39:47+00:00,0,0,False,"Chiapas, México",416,361
449,,744402554977562624,Ay ya me vale madres el avión lo único que quiero es llegar a Disney! 🙏🏻🙏🏻,2327780791,tv_euge,2016-06-19 05:32:54+00:00,0,0,False,Yellow Submarine,239,65
450,,744402385561235457,Esto de no tener netflix me está cansando😭😭,553772490,Paula_GDL,2016-06-19 05:32:13+00:00,0,0,False,"Cd. Obregon, Sonora",316,494
451,,744399429919084545,"Oigan tengo dos cuentas de netflix y una la uso solo de vez en cuando y quiero compartirla con una persona, quien quiere?😊",3120389438,JDanielBs1,2016-06-19 05:20:29+00:00,6,0,False,Mexico,24,131
452,,744394460079915008,Ya vi casi todas las películas románticas de netflix.,124277553,DelhiMichelle,2016-06-19 05:00:44+00:00,0,0,False,,414,235
453,,744394039202451457,Netflix México es una mierda en el área de películas #sorrynotsorry.,131592675,AYinger8,2016-06-19 04:59:03+00:00,0,0,False,"Mazatlán, Sinaloa",340,380
454,,744391955975544832,"Existen dos tipos de personas: -Las que tienen Netflix. -Y yo que pongo una peli y se abren 20 links, 15 virus y 1 soltera quiere conocerme.",201317294,SamEfr,2016-06-19 04:50:47+00:00,0,0,False,"Culiacán, Sinaloa",492,652
455,,744389876544483328,@JossZuckerman wooooo que Bien bb pero que lastima que Yo No lo tengo de Netflix pero si lo deseo ver bb Te Amoo sigueme please😘😍❤💕💓💗,3276463104,sebasti41899627,2016-06-19 04:42:31+00:00,1,0,False,México,2846,949
456,,744388559889567746,ahuevs ya tengo netflix,2386277276,leliharrel,2016-06-19 04:37:17+00:00,0,0,False,"Monterrey, Nuevo León",607,771
457,,744385661159956480,"@ManoloCaroS ya viste @visavisoficial ? O a mí siempre, siempre me divierte @ModernFam ambas están en @NetflixLAT ✌🏻️",2800668710,botiquindestilo,2016-06-19 04:25:46+00:00,3,1,False,#Gdl,236,3613
458,,744384417775288320,"Espero que Netflix no me defraude como @miseleccionmx 
Bye.",105609588,alexrey2016,2016-06-19 04:20:49+00:00,0,0,False,México,359,201
459,,744384375626797056,@NetflixLAT cuándo suben la 12 temporada de Grey's Anatomy? ( en 🇲🇽),2652884316,Carls_Jr1,2016-06-19 04:20:39+00:00,0,1,False,,655,509
460,,744383582005649414,La Netflix tienen toda la razón 😢😢 pinche tuitazo.  https://t.co/z9tnSbeGXl,115233883,JesusCebaallos,2016-06-19 04:17:30+00:00,0,0,False,"Xalapa, Veracruz de Ignacio de",667,375
461,,744381650381901824,Se me acabó el Netflix y estoy tratando de sobrevivir con Crackle... 😩,143958887,DrCaliente_ofi,2016-06-19 04:09:50+00:00,0,0,False,ni yo sé,169,476
462,,744380977024106500,"Estoy buscando en Netflix la película más simpática q encuentre. Porque mi estado de ánimo no da para más, después goliza  de antología",38705008,EnriqueJacobR,2016-06-19 04:07:09+00:00,39,21,False,"Naucalpan, Estado de México",1240,46982
463,,744380665156640768,Mejor me puse a ver netflix cuando nos metieron el tercero.,837158466,PatricioTruji,2016-06-19 04:05:55+00:00,1,0,False,,432,225
464,,744380375531560960,"""Hoy no me puedo desvelar"" 
-Yo cada sábado antes de quedarme hasta bien pinche noche en Netflix, sabiendo que mañana entreno MUY temprano!",456995327,frnndbrnl,2016-06-19 04:04:46+00:00,0,0,False,"Guadalajara, Jalisco",270,268
465,,744377751629553664,Ya ni me enojo. Mejor me voy a ver Netflix.,56778638,LuisG4llardo,2016-06-19 03:54:20+00:00,0,0,False,,441,203
466,,744375815215939584,Con el mejor novio. @koopa_77 ❤️💕✨❣🎈📍 (@ Cinépolis - @cinepolis for Alice Through the Looking Glass in Disney...) https://t.co/MzbHn2wvU1,180519288,MajoRv_,2016-06-19 03:46:38+00:00,1,1,False,Primer semáforo a la derecha,447,1331
467,,744375062929637376,MUGROSO OCHOA COMO NO TE TRAGO A TI EL COCODRILO Y NO AL NIÑÑO DE DISNEY @yosoy8a,111397353,olivercarmonaca,2016-06-19 03:43:39+00:00,0,0,False,"Acapulco de Juárez, Guerrero",379,1254
468,,744373999065432064,@LupitaLB @NetflixLAT hay una película mexicana cuyo título es de subido tono pero muy a doc con la goleada actual a @miseleccionmx,193190946,manuel_arango,2016-06-19 03:39:25+00:00,1,0,False,"Mexicali, Baja California",1161,482
469,,744372274879291393,"prefiero estar hasta el qlo de drogada que triste, la Netflix",2259611856,beikongg,2016-06-19 03:32:34+00:00,1,0,False,Mexico,405,594
470,,744371497750278146,@FMF ahora si valoren su nueva medida con mas extranjeros ahi esta su seleccion de walt disney,725113882394529792,elnuncaduerme,2016-06-19 03:29:29+00:00,0,0,False,,544,28
471,,744370399631147009,@germanpuebla Estamos viendo Elementary en @NetflixLAT ¿Gustas?,71876256,rafalvaradoluna,2016-06-19 03:25:07+00:00,1,0,False,Tuitah!,2141,2140
472,,744370189026746373,@joelcanojr jajajajajajajaja nooooooo mejor abre netflix para verla 4ta de oitnb,54012758,kariisma,2016-06-19 03:24:17+00:00,0,0,False,"Nuevo León, México",702,522
473,,744369976979578884,No pos ya me voy #MEXvCHI me regreso a #Netflix,117463644,mariscastillooo,2016-06-19 03:23:26+00:00,0,0,False,Mexico City,983,340
474,,744369324916244480,Qué recomiendan para ver en @NetflixLAT #MEXvCHI #loquepagaronporlasentradasyesteresultado https://t.co/fgi7v5sD1J,15342414,RicardoBlanco,2016-06-19 03:20:51+00:00,0,0,True,Latin America,7901,7716
475,,744368404337811457,"De mis favoritas, que la suban a @NetflixLAT  🙃😍 https://t.co/WrlF2dudTs",132296787,anna__or,2016-06-19 03:17:11+00:00,0,0,False,"Arandas, Jalisco",1057,838
476,,744368231045988352,Ya mejor me voy a ver en netflix la nueva temporada de las reclusas !! La #SeleccionMexicana ya no se levanta de esto 😖,603631318,Alfredo_Glezm,2016-06-19 03:16:30+00:00,0,0,False,"Toluca, Estado de México",1667,428
477,,744368060216184832,"Buenooooo, es hora de ver Netflix",143633138,laloxyz,2016-06-19 03:15:49+00:00,0,0,False,mexico city ,161,93
478,,744365994341109761,"Comer, netflix, comer, netflix, comer... 

-resumen de mi sábado😞",1393727912,Jovs8a,2016-06-19 03:07:37+00:00,0,0,False,México D.F.,496,282
479,,744365081060741120,Ha mis 20 años amo las películas infantiles de Disney más que a cualquier otra categoría 😍,371497083,KarJacqueline,2016-06-19 03:03:59+00:00,0,1,False,"Torreón, Coahuila. ",415,634
480,,744364608891191296,Me pondré a ver #Netflix!,44261777,jame_88,2016-06-19 03:02:07+00:00,0,0,False,"Mixcoac, Benito Juárez",159,162
481,,744364399821885441,"La mejor decisión de hoy, poner #Netflix  en vez de ver #MEXvCHI",2878978191,TuRy_Forever,2016-06-19 03:01:17+00:00,0,0,False,"Zona Hotelera, Benito Juárez",172,66
482,,744363218613637120,Con ese partido 🇲🇽⚽ creo que mejor le sigo en Netflix 👎,87031165,KennyaDiaz_,2016-06-19 02:56:35+00:00,48,7,False,"Morelos, México",22539,98411
483,,744362914623066112,Ese momento que estas viendo netflix y tu vecino de 10 años se cuelta a chillar porque perdió el dinero del mandado. https://t.co/Irl8ozHnyE,404448936,_josemarti,2016-06-19 02:55:23+00:00,0,0,False,"Chihuahua, México",258,360
484,,744362799002845184,Esos sábados de netflix que mi hermano viene a interrumpir con su fútbol. Deberían darme un reconocimiento por tener paciencia.,341274020,Siempretequejas,2016-06-19 02:54:55+00:00,0,0,False,"Mérida, México",275,138
485,,744355245870977024,"I'm at Cinépolis for Alice Through the Looking Glass in Disney Digital 3D in Querétaro, Qro., QRO https://t.co/LpM6cY2oCJ",98553198,Cihuamixtli,2016-06-19 02:24:54+00:00,0,0,False,México,342,208
486,,744347896368226308,#pinocchio #pinocho #disney Soy un niño de verdad !!! @ Museo de Cera y Ripley https://t.co/ilJlBaQKvS,140519037,PauwerCortes,2016-06-19 01:55:42+00:00,0,0,False,,136,124
487,,744347135672475649,#blancanieves #snowwhite 🍎🍏 #Disney @ Museo de Cera y Ripley https://t.co/N4EzrwKoI3,140519037,PauwerCortes,2016-06-19 01:52:41+00:00,0,0,False,,136,124
488,,744339392425123841,"Es sábado y, mi cama y netflix lo saben!! 😏",87031165,KennyaDiaz_,2016-06-19 01:21:54+00:00,34,2,False,"Morelos, México",22539,98411
489,,744334010365534208,@iamfernandabec voy llegando del casino y ahorita veré @NetflixLAT,113994698,HumberCooper,2016-06-19 01:00:31+00:00,0,0,False,"Los Angeles, CA",676,251
490,,744333292686630916,Y para acabarla no agarra Netflix,836354358,alexp_98,2016-06-19 00:57:40+00:00,0,0,False,"Navolato, Sinaloa",244,219
491,,744330333471006720,Sábado de netflix 😌 (@ Hawaii) https://t.co/Z40sKUCK7S,298280496,Pam_Guerrero12,2016-06-19 00:45:55+00:00,0,0,False,,253,254
492,,744326149623316480,"Netflix debería de hacer que nos gobernemos cuando vemos series. Así de... dude, te la voy a quitar porque no mames. Y que se cierre :V",4242608658,RichFokalot,2016-06-19 00:29:17+00:00,1,1,False,El multiverso del perreo ,1900,3448
493,,744324372614131712,Pero la netflix si aplica jaja,137831896,smgoc,2016-06-19 00:22:13+00:00,0,0,False,Veracruz/Las Choapas✌️,492,587
494,,744324094296915972,Netflix me mintió aún no está la temporada 12 de Grey's 😭,189169248,hippiechochos,2016-06-19 00:21:07+00:00,1,0,False,,1153,813
495,,744320180130451456,@ArexMonster ya paga Netflix. Ya casi la acabo!,469695508,UnDinossaurio,2016-06-19 00:05:34+00:00,0,0,False,"Acapulco 🌴, México 🇲🇽",300,547
496,,744314714818150400,"Cuando tus valores son claros para ti, tomar decisiones se vuelve sencillo.-Roy E. Disney #ValoresEBC  @ALEXCARPIZO",3405168298,ClaudiaLpezO1,2016-06-18 23:43:51+00:00,2,0,False,,65,19
497,,744310495327330304,Me quiero quedar todo el día en mi cuarto con el clima prendido y netflix.,636416832,valeriia_leal,2016-06-18 23:27:05+00:00,0,0,False,"Monterrey, Nuevo León",162,493
498,,744309601928024065,"Aparte de que puedes inspirarte en los look's de estas ""lindas mentirosas"" para ti #ootd @PLLTVSeries @NetflixLAT https://t.co/TyO9n3LBnK",2800668710,botiquindestilo,2016-06-18 23:23:32+00:00,2,1,False,#Gdl,236,3613
499,,744309222767132672,¿Sin plan para este fin de semana? Enchúfate a @NetflixLAT y engánchate con #PrettyLittleLiars https://t.co/jicJaJEkhb,2800668710,botiquindestilo,2016-06-18 23:22:01+00:00,1,1,False,#Gdl,236,3613
500,,744308741818851328,@LoboLOFI ¿Ya viste Buried Alive? Está en Netflix. ❤️ me siento tan identificada con todo lo que dice en ese show.,38045797,soy_sputnik,2016-06-18 23:20:07+00:00,0,0,False,Monterrey / Ciudad de México,944,33881
501,,744307796338868224,Que feo es tener Netflix y que no te de tiempo de usar el servicio 😥😩,706545750,YoselinTC,2016-06-18 23:16:21+00:00,0,0,False,"San Francisco De Campeche, Méx",144,249
502,,744305094259138562,"Pronostico del tiempo: 

Va a llover más o menos; mejor quédese en su casa acompañado de Netflix... https://t.co/NepCWqb0pf",159939031,oliverpachecoMX,2016-06-18 23:05:37+00:00,0,1,False,Campeche,199,4470
503,,744304556549378048,De Estela Renner un excelente documental #alprincipiodela vida en @NetflixLAT,434117611,paoakkus,2016-06-18 23:03:29+00:00,0,0,False,"Ciudad Ixtepec, Oaxaca",2639,1493
504,,744301957448269824,¿Cómo anhelas un mejor país si no inviertes #alcomienzodelavida? Muy recomendable  @NetflixLAT @biolacta @jdcamarena https://t.co/qHTMmggPrr,434117611,paoakkus,2016-06-18 22:53:09+00:00,1,1,False,"Ciudad Ixtepec, Oaxaca",2639,1493
505,,744298046125543424,@jesusrodriv al menos no es la de Netflix 🤔,421545169,Wil_r_c,2016-06-18 22:37:37+00:00,0,0,False,"Puebla, México",304,220
506,,744292692503343118,@NetflixLAT pongan la segunda temporada de #AgentCarter yaaaaaa por favor!!!!!!,223684365,haun7erSSJ,2016-06-18 22:16:20+00:00,0,0,False,"Parras, Coahuila de Zaragoza",2464,449
507,,744287988981456897,Este clima esta perfecto para Netflix and chill. 😏,324106768,RaaulLechuga,2016-06-18 21:57:39+00:00,3,0,False,"Cancun QuintanaRoo,Mexico",310,1091
508,,744283759952826373,@NetflixLAT Cuando la temporada 12 de Grey's Anatomy en México ?😭,172208286,AnnyCahuich,2016-06-18 21:40:51+00:00,0,0,False,"Campeche,México",600,1166
509,,744279217706147840,"""Cuando dos puntos están destinados a tocarse, el destino se encargará de conectarlos"".

-Serie TOUCH (Netflix)",962821567,dradelalma,2016-06-18 21:22:48+00:00,0,0,False,"Distrito Federal, México",213,932
510,,744273076301365248,"#Netflix lanzará serie de documentales sobre Deportes

https://t.co/U2D9fzbNV2",4739926765,DeporteTotal_Mx,2016-06-18 20:58:23+00:00,0,0,False,México,788,387
511,,744272337185345536,Maratón clásicos de Disney❤️.,2694693372,cassandraamaort,2016-06-18 20:55:27+00:00,0,0,False,"Hermosillo, Son | Puebla, pue.",509,190
512,,744272285708673026,@nathcampost en un mes iré a disney😭😭😭😭😭💖,2963487303,andreacsantana,2016-06-18 20:55:15+00:00,0,0,False,,589,763
513,,744271465990651904,"Mi sobrina puso una foto con su amiga vestidas medievalmente. Obvio me sobrina se ve muy bien, pero su amiga parece princesa Disney.",4242608658,RichFokalot,2016-06-18 20:52:00+00:00,1,0,False,El multiverso del perreo ,1900,3448
514,,744270385252732928,"Creo que los de @blim se están durmiendo en sus Laureles, ya deberían hacer una serie tipo ""Making a Murderer""",3372471,WebMAAC,2016-06-18 20:47:42+00:00,0,0,False,VSA,814,1095
515,,744261110937706496,"Me dio risa ese nombre de un grupo de Facebook: ""Amigos a los que les gusta Netflix"" ni amigos han de ser.",216231106,VictorMoheno,2016-06-18 20:10:51+00:00,1,0,False,Siempre por ahí.,499,432
516,,744258232386912256,"Que vida tan triste, no puedo entrar a netflix",96273209,typicalnutri,2016-06-18 19:59:24+00:00,0,0,False,"Hermosillo, Sonora",211,415
517,,744254418896355329,@Ro1Argo @NetflixLAT @MarvelLATAM Porque a nadie le interesa un Batman región 4,38488172,legtio,2016-06-18 19:44:15+00:00,0,0,False,México DF,450,321
518,,744253951793500161,¿Por qué no está la película de Perras en Netflix? 😭😭,167186010,MartinMrtz,2016-06-18 19:42:24+00:00,0,0,False,"Dorne, Poniente.",324,379
519,,744250970951942144,A no mames no sabia que podias ver netflix en el Dvd😂😂😂✊🏻 https://t.co/62u0iOivRB,314344933,luiscardenas13,2016-06-18 19:30:33+00:00,17,4,False,,274,700
520,,744250666416123904,@NetflixLAT ¡Eres el mejor analgésico para esos días! 😳😳,127988944,PuccaAndre,2016-06-18 19:29:21+00:00,0,0,False,México,1204,613
521,,744250117784363008,"""Ahi esta mi cuenta de netflix por si la quieres usar"" goaaaals jaja 💕",1134725724,RiosRioso,2016-06-18 19:27:10+00:00,0,0,False,,253,189
522,,744249492833112064,"Mi cara al saber que Gravity Falls pasará en Disney XD
Escuchar al doblaje me emociona más
 @Alegraue #masDipper https://t.co/EreAiCFGgq",231244708,DianSG95,2016-06-18 19:24:41+00:00,2,0,False,"Distrito Federal, México",637,242
523,,744249342366621697,De las mejores películas de Disney🙌🏻 https://t.co/aVzPmUYqF8,227893220,jmichelo88,2016-06-18 19:24:05+00:00,0,0,False,"Guanajuato, México",731,463
524,,744245744077438977,"Cien canales de TV de paga, Netflix, YouTube... Pero siempre que pasan Star Wars II en el 7 no soy capaz de cambiarle.",125490687,veronicamrdzh,2016-06-18 19:09:47+00:00,0,0,False,CDMX,296,257
525,,744243702999113728,@NetflixLAT para cuando #SOA #Bones #DrHouse,53972814,carlagarza,2016-06-18 19:01:40+00:00,0,0,False,"México, D.F.",2016,520
526,,744242919490543616,"Hoy En Punto Hasta Las 3:30 PM
Ciclo #ToyStory (1 2 y 3)
Por La Señal de Disney Junior https://t.co/mEsVRuz6iq",2605357060,JosueMazito,2016-06-18 18:58:34+00:00,0,0,False,"Tlaxcala, México",4696,785
527,,744231693838487552,Estaba viendo netflix sin el WiFi  activado matenme o algo.,237765422,nantrevi,2016-06-18 18:13:57+00:00,0,0,False,,255,202
528,,744228253561282560,"¿Soy el único que al escribir en el browser ""n"" le aparece @GoogleNews, empieza a leer noticias, y olvida @Netflix? https://t.co/ZWA8ZxHOec",13000102,davidaustria,2016-06-18 18:00:17+00:00,2,0,False,Ciudad de México,9825,19333
529,,744228195080118272,"En disney XD bien que pasan completa la escena cuando anakin se quema en mustafar, y en tnt para nada, cortan varias partes #ilogico",85466327,alligattorblood,2016-06-18 18:00:03+00:00,0,0,False,,449,350
530,,744227434380169216,Como que hay 6 parques de Disney y yo solo fui a 1,438132557,CarolpRojo,2016-06-18 17:57:02+00:00,0,1,False,"Sonora, Mexico.",197,715
531,,744219314220216320,Necesito tener cuenta netflix otra vez :( necesito ver OITNB,2287515992,ReynaEscobedo7,2016-06-18 17:24:46+00:00,0,0,False,"Guaymas, Sonora",294,184
532,,744216980580765696,@dayan_jacobo en @NetflixLAT La verdad esta muy bueno! Le doy 5 estrellas,488921538,farmaceuticomx,2016-06-18 17:15:29+00:00,0,0,False,México,2274,1276
533,,744214250583818240,"¡Puto Netflix! Me caga que no tenga las secuelas de las películas, y éstas las tengo que ver en pnches páginas culeras que me abren 20 links",291960629,CarlosBonilla_S,2016-06-18 17:04:38+00:00,0,1,False,,162,428
534,,744209779204055040,"Oye @NetflixLAT, ¿cuándo voy a tener vida? Termino una cosa y ya me pones otra y pues... cómo decir que no ¯\_(ツ)_/¯ https://t.co/NMmiKkDn4j",14074328,Khiran,2016-06-18 16:46:52+00:00,5,1,False,Macondo,976,2070
535,,744204551100604416,Ya estuvo que no salí de mi casa.... #OITNB #Netflix 😍 https://t.co/UgAPhkzH1x,117463644,mariscastillooo,2016-06-18 16:26:06+00:00,0,0,False,Mexico City,983,340
536,,744203447629557761,@NetflixLAT así estoy yo 😎😂😏🤘👌 https://t.co/bGGQ1gZ9Pp,437624176,omar_barsa6,2016-06-18 16:21:43+00:00,0,0,False,"Guadalajara,Jal",365,252
537,,744198881303363585,lo más triste que me a pasado es: Tu mes de netflix a vencido 😢😢,126232732,sheilagarciam,2016-06-18 16:03:34+00:00,0,0,False,"Hermosillo,Son",1043,1474
538,,744198592647200768,Ahorita no jóven (versión Netflix) https://t.co/IDOW99ksKt,118165035,LuisFerGRomo,2016-06-18 16:02:25+00:00,0,0,False,"Gdl, México",2451,590
539,,744188901984632833,Tener que esperar un año para una nueva temporada y terminarla en un fin de semana. @NetflixLAT Eres pura maldad 😢 #OITNB,93233512,Jolsck,2016-06-18 15:23:55+00:00,17,9,False,"Guadalajara, Jalisco. Mx.",7263,10261
540,,744185987199176704,@OcyeLeal @kiki_escalante A ese hombre le decimos despertador Radio Disney,163944108,RobertoLjz,2016-06-18 15:12:20+00:00,0,0,False,"Culiacán, Sinaloa",1071,645
541,,744178699625345024,"No sé qué será de mí el día en que quiten Amigos intocables de Netflix, es lo único que me puede hacer dejar de llorar 😐",130377904,ClaudiaPizzaP,2016-06-18 14:43:22+00:00,1,0,False,México,1265,1000
542,,744177727540854787,COCODRILO DEVORA A NIÑO DE 2 AÑOS EN DISNEY WORLD DE ORLANDO FLORIDA VID... https://t.co/zK9CNIFEcs vía @YouTube perla estrada ¤ ♥ ♡,2986412445,perlaes95467748,2016-06-18 14:39:31+00:00,0,0,False,,171,21
543,,744176799123288064,"Ya me acorde porque había cancelado netflix, no duermo por estar viendo series.",150817154,medicenFero,2016-06-18 14:35:49+00:00,2,0,False,"Celaya, Guanajuato",468,742
544,,744169958322561024,"Hasta ahorita voy a dormir, toda la noche te la dediqué netflix",354441324,malenyghdz,2016-06-18 14:08:38+00:00,1,0,False,México,789,1693
545,,744167287280701440,@DisneyFansMX pero pero pero me lo perdí! En vivo! En Disney!!! 😩😭😔,108498699,Ch3rryB0mb_113,2016-06-18 13:58:01+00:00,0,0,False,Gallifrey,493,420
546,,744167209052704768,@NetflixLAT serían chingaderas que no estuvieran si es una serie original de ustedes...,29943437,KaryJaguey,2016-06-18 13:57:43+00:00,0,0,False,,369,342
547,,744163151466237953,Sabes que tu maratón Netflix de los Borgia fue demasiado cuando te sueñas con ellos en la Roma medieval.. https://t.co/OZ28QM0S6B,140552946,mariamillennial,2016-06-18 13:41:35+00:00,0,0,False,"Guadalajara, Jalisco",2053,780
548,,744160261947326464,"""Para medir la velocidad de Internet y saber si con ella funciona Netflix, Skype, etc."" https://t.co/rKDprHcN9V #tecnología #feedly",76462523,mario_apd,2016-06-18 13:30:06+00:00,0,0,False,"Manzanillo, Colima",493,185
549,,744158520644407296,Al fin @NetflixLAT subió la 4ta temporada de OINTB y yo dejé mi Chrome Cast pegado en la TV de un hotel en Chihuahua 😞 #KillMe,43457150,MarijoMacias10,2016-06-18 13:23:11+00:00,0,0,False,Monterrey,438,485
550,,744158495667150848,En Blim se pueden ver todas las series que hice desde el 2007!!!  Unas muy chulas. Imagino que SOGEM y DIRECTORES esperan regalías!!!,314309132,alcuriel,2016-06-18 13:23:05+00:00,3,0,False,DF,6,1823
551,,744158319619645440,@lizZi3m @NetflixLAT yo no tengo que reservar nada porque no he visto ni uno 😩😩,2398326098,Yaritsandra,2016-06-18 13:22:23+00:00,0,0,False,"Acapulco de Juárez, Guerrero",102,663
552,,744152857918640129,Y se acabo netflix 😭 ni pex,4880031316,azuara_valeria2,2016-06-18 13:00:41+00:00,0,0,False,,320,408
553,,744152714733486080,¿por que esta fin de semana no hay Netflix con mi novia?,54045132,XimoLaGuera,2016-06-18 13:00:07+00:00,0,0,False,,581,654
554,,744099372502126592,"Me siento maaal, mis amigos invitándome a salir y yo diciendo que ya voy en camino cuando la verdad estoy acostada viendo Netflix 😳😳",3665903532,YeddanyM,2016-06-18 09:28:09+00:00,0,0,False,"Toronto, Ontario",72,82
555,,744098288698200064,Mejor me quedo viendo Netflix por que #Niñabien,3665903532,YeddanyM,2016-06-18 09:23:51+00:00,1,0,False,"Toronto, Ontario",72,82
556,,744091640751489025,"Sabes que ya envejeciste, cuando tus viernes son de Netflix y no de antro..",252415006,MaferCuriiel,2016-06-18 08:57:26+00:00,0,0,False,México,292,8626
557,,744087420325355520,Viernes de ver netflix toda la noche,1952635260,Marthaxanali,2016-06-18 08:40:40+00:00,0,0,False,,645,1310
558,,744081688913813505,Como siempre Netflix siempre a toda hora en mi vida😭,275223082,JulissazitrO,2016-06-18 08:17:53+00:00,0,0,False,,545,843
